0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
0.150570,0.088889,0.000000,0.000000,0.000000,0.096319,0.995351
